Location,Name,Frequency,Duplex,Offset,Tone,rToneFreq,cToneFreq,DtcsCode,DtcsRxCode,DtcsPolarity,Mode,TStep,Comment
78,14666 W7DHH,146.66,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT San Pete Ephraim, Horseshoe W7DHH 146.66"
79,14672 WB7REL,146.72,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT San Pete Indianola, Indianola Peak WB7REL 146.72"
80,22464 N7IMF,224.64,-,1.6,,88.5,88.5,23,23,NN,FM,5,"UT San Pete Ephraim,  Horseshoe N7IMF 224.64"
81,44957 WA4HND,449.575,-,5,TSQL,131.8,131.8,23,23,NN,FM,5,"CO Mesa Grand Junction, Black Ridge WA4HND 449.575"
82,14694 W0RRZ,146.94,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Mesa Grand Junction, Black Ridge (Above Colorado Ntl Monument) W0RRZ 146.94"
83,447 KB0SW,447,-,5,Tone,107.2,88.5,23,23,NN,FM,5,"CO Garfield Loma, Baxter Pass KB0SW 447"
84,14726 N7PQD,147.26,+,0.6,,88.5,88.5,23,23,NN,FM,5,UT Duchesne Duchense N7PQD 147.26
85,44975 N7YFZ,449.75,-,5,Tone,131.8,88.5,23,23,NN,FM,5,UT San Pete Manti N7YFZ 449.75
86,44785 WB7REL,447.85,-,5,Tone,131.8,88.5,23,23,NN,FM,5,UT San Pete Sterling WB7REL 447.85
87,14529 WB7REL,145.29,-,0.6,Tone,131.8,88.5,23,23,NN,FM,5,"UT San Pete Starling, Sterling WB7REL 145.29"
88,14549 W7BYU,145.49,-,0.6,Tone,136.5,88.5,23,23,NN,FM,5,"UT Duchesne Myton, Flat Top W7BYU 145.49"
89,44925 WB7REL,449.25,-,5,Tone,131.8,88.5,23,23,NN,FM,5,"UT Sevier Sterling, Salina Canyon WB7REL 449.25"
90,14735 KB0VJJ,147.355,-,0.6,Cross,88.5,123,23,23,NN,FM,5,"CO Mesa Grand Junction, Grand Mesa KB0VJJ 147.355"
91,14739 KE0TY,147.39,+,0.6,Tone,107.2,88.5,23,23,NN,FM,5,CO Mesa Grand Junction KE0TY 147.39
92,14522 KE0TY,145.22,-,0.6,Tone,107.2,88.5,23,23,NN,FM,5,CO Mesa Grand Junction KE0TY 145.22
93,44977 KD0SMZ,449.775,-,5,Cross,173.8,88.5,23,23,NN,FM,5,CO Mesa Grand Junction KD0SMZ 449.775
94,4494 KB0YNA,449.4,-,5,TSQL,131.8,131.8,23,23,NN,FM,5,"CO Mesa Delta, Uncompahgre Butte KB0YNA 449.4"
95,4475 KC0ARV,447.5,-,5,Tone,114.8,88.5,23,23,NN,FM,5,CO Mesa Grand Junction KC0ARV 447.5
96,14710 K0SSI,147.105,+,0.6,,88.5,88.5,23,23,NN,FM,5,CO Mesa Grand Junction K0SSI 147.105
97,14682 W0GJT,146.82,-,0.6,Tone,107.2,88.5,23,23,NN,FM,5,CO Mesa Grand Junction W0GJT 146.82
98,4499 W7BAR,449.9,-,5,Tone,136.5,88.5,23,23,NN,FM,5,"UT Uintah Vernal, Uintah County EOC W7BAR 449.9"
99,14517 W0RRZ,145.175,-,0.6,Tone,107.2,88.5,23,23,NN,FM,5,"CO Mesa Grand Junction, GJT W0RRZ 145.175"
100,14661 K7SDC,146.61,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT San Juan Monticello, Abajo Peak K7SDC 146.61"
101,4471 K7QEQ,447.1,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"UT San Juan Monticello, Abajo Peak K7QEQ 447.1"
102,14672 WB7REL,146.72,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT San Pete East Salina, Salina Canyon WB7REL 146.72"
103,44827 KD7YE,448.275,-,5,Tone,107.2,88.5,23,23,NN,FM,5,"UT San Pete Manti, Barton Peak KD7YE 448.275"
104,44735 N7RVS,447.35,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"UT San Pete Gunnison, N7RVS QTH N7RVS 447.35"
105,44815 W0GJT,448.15,-,5,Tone,100,88.5,23,23,NN,FM,5,CO Mesa Grand Junction W0GJT 448.15
106,14728 AD7ZW,147.28,+,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,UT Duchesne Altamont AD7ZW 147.28
107,14527 K7JL,145.27,-,0.6,Tone,103.5,88.5,23,23,NN,FM,5,"UT Juab Levan, Levan Peak K7JL 145.27"
108,4474 K7DSN,447.4,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Spanish Fork,  Teat Mountain K7DSN 447.4"
109,14734 KG7DSO,147.34,+,0.6,Tone,136.5,88.5,23,23,NN,FM,5,"UT Uintah Vernal, Tabby Mountain KG7DSO 147.34"
110,4493 WA4HND,449.3,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Mesa Grand Junction, Grand Mesa WA4HND 449.3"
111,14684 WA7VHF,146.84,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Sevier Richfield, Monroe Peak WA7VHF 146.84"
112,4473 WB7RPF,447.3,-,5,Tone,77,88.5,23,23,NN,FM,5,UT Utah Woodland Hills WB7RPF 447.3
113,1471 N7GGN,147.1,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Sevier Holden, Beesting Peak N7GGN 147.1"
114,14664 WA7HSW,146.64,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Sevier Monroe, Monroe Peak WA7HSW 146.64"
115,14686 WB7REL,146.86,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Sevier Monroe, Monroe Peak WB7REL 146.86"
116,44745 W7DHH,447.45,-,5,Tone,114.8,88.5,23,23,NN,FM,5,"UT Sevier Monroe, Monroe Peak W7DHH 447.45"
117,4497 W7BYU,449.7,-,5,Tone,136.5,88.5,23,23,NN,FM,5,UT Uintah Vernal W7BYU 449.7
118,1471 W7BAR,147.1,+,0.6,Tone,136.5,88.5,23,23,NN,FM,5,"UT Uintah Vernal, Blue Mountain W7BAR 147.1"
119,1468 N6EZO,146.8,-,0.6,Tone,100,88.5,23,23,NN,FM,5,UT Utah Mapleton N6EZO 146.8
120,447 NV7V,447,-,5,TSQL,100,100,23,23,NN,FM,5,UT Utah Payson NV7V 447
121,44732 N7KYY,447.325,-,5,Tone,114.8,88.5,23,23,NN,FM,5,UT Utah Springville N7KYY 447.325
122,44802 KB7M,448.025,-,5,Tone,100,88.5,23,23,NN,FM,5,UT Utah Payson KB7M 448.025
123,44747 WD7N,447.475,-,5,Tone,186.2,88.5,23,23,NN,FM,5,UT Utah Springville WD7N 447.475
124,14702 WA7UAH,147.02,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Goshen, West Mountain WA7UAH 147.02"
125,44895 WA7FFM,448.95,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Utah Goshen,  West Mountain WA7FFM 448.95"
126,14734 K7UCS,147.34,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Goshen, West Mountain K7UCS 147.34"
127,4498 WA4HND,449.8,-,5,Tone,107.2,88.5,23,23,NN,FM,5,"CO Garfield Parachute, Mount Callahan WA4HND 449.8"
128,14533 N7BYU,145.33,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Provo, BYU N7BYU 145.33"
129,44907 N7BYU,449.075,-,5,Tone,167.9,88.5,23,23,NN,FM,5,"UT Utah Provo, BYU N7BYU 449.075"
130,44735 ,447.35,-,5,Tone,107.2,88.5,23,23,NN,FM,5,"CO Delta Cedaredge, Grand Mesa  447.35"
131,44985 WA7FFM,449.85,-,5,Tone,146.2,88.5,23,23,NN,FM,5,"UT Utah Provo, UVRMC WA7FFM 449.85"
132,14535 KB0VJJ,145.355,-,0.6,Cross,88.5,123,23,23,NN,FM,5,"CO Mesa Grand Junction, Grand Mesa KB0VJJ 145.355"
133,44965 KB0YNA,449.65,-,5,TSQL,151.4,151.4,23,23,NN,FM,5,"CO Mesa Grand Junction, Grand Mesa KB0YNA 449.65"
134,4499 KD7HLL,449.9,-,5,Tone,123,88.5,23,23,NN,FM,5,UT San Juan Mexican Hat KD7HLL 449.9
135,14719 KC0QXX,147.195,+,0.6,Tone,107.2,88.5,23,23,NN,FM,5,"CO Delta Cedaredge, Cedar Mesa KC0QXX 147.195"
136,14736 W0ALC,147.36,+,0.6,Tone,100,88.5,23,23,NN,FM,5,CO Delta Cedaredge W0ALC 147.36
137,44982 W0ALC,449.825,-,5,Tone,100,88.5,23,23,NN,FM,5,CO Delta Cedaredge W0ALC 449.825
138,14547 N7BSA,145.47,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Orem, QTH AC7DM N7BSA 145.47"
139,14525 K7UVA,145.25,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Provo, Sundance K7UVA 145.25"
140,4476 KD7RBR,447.6,-,5,Tone,162.2,88.5,23,23,NN,FM,5,"UT Utah Orem, Point of the Mountain KD7RBR 447.6"
141,44787 KC7KRY,447.875,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Juab Eureka,  Eureka Peak KC7KRY 447.875"
142,14738 WA7GIE,147.38,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Duchesne Roosevelt, Mirror Lake WA7GIE 147.38"
143,44995 N7ZOI,449.95,-,5,,88.5,88.5,23,23,NN,FM,5,UT Wasatch Midway N7ZOI 449.95
144,14704 W7BAR,147.04,+,0.6,Tone,136.5,88.5,23,23,NN,FM,5,"UT Uintah Vernal, Grizzly Ridge W7BAR 147.04"
145,14549 K7HEN,145.49,-,0.6,Tone,136.5,88.5,23,23,NN,FM,5,"UT Uintah Vernal, Grizzly Ridge K7HEN 145.49"
146,44977 K8BKT,449.775,-,5,,88.5,88.5,23,23,NN,FM,5,UT Utah Pleasant Grove K8BKT 449.775
147,22388 KB7YOT,223.88,-,1.6,Tone,156.7,88.5,23,23,NN,FM,5,UT Utah Pleasant Grove KB7YOT 223.88
148,14679 KD5OPD,146.79,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,CO Montrose Montrose KD5OPD 146.79
149,14691 KC0UUX,146.91,-,0.6,TSQL,107.2,107.2,23,23,NN,FM,5,CO Montrose Montrose KC0UUX 146.91
150,44947 WA7GIE,449.475,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain WA7GIE 449.475"
151,1472 N7ZOI,147.2,+,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Wasatch Midway, Wilson Peak N7ZOI 147.2"
152,14676 W7SP,146.76,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain W7SP 146.76"
153,14728 K7UCS,147.28,+,0.6,Tone,141.3,88.5,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain K7UCS 147.28"
154,4482 K7UVA,448.2,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Orem, Lake Mountain K7UVA 448.2"
155,14678 K7UVA,146.78,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Orem, Lake Mountain K7UVA 146.78"
156,22442 W7WJC,224.42,-,1.6,Tone,156.7,88.5,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain W7WJC 224.42"
157,14523 K7UCS,145.23,-,0.6,Tone,131.8,88.5,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain K7UCS 145.23"
158,22456 K7UVA,224.56,-,1.6,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Orem, Lake Mountain K7UVA 224.56"
159,44997 K7UCS,449.975,-,5,Tone,131.8,88.5,23,23,NN,FM,5,"UT Utah Provo, Lake Mountain K7UCS 449.975"
160,14716 N7NKK,147.16,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Garfield Panguitch, Mount Dutton N7NKK 147.16"
161,14708 WX7Y,147.08,+,0.6,Tone,77,88.5,23,23,NN,FM,5,"UT Salt Lake Draper, Lake Mountain WX7Y 147.08"
162,44917 KA7EGC,449.175,-,5,Tone,131.8,88.5,23,23,NN,FM,5,"UT Utah American Fork, Utah Lake KA7EGC 449.175"
163,44767 KF7RCZ,447.675,-,5,Tone,100,88.5,23,23,NN,FM,5,UT Utah Saratogo Springs KF7RCZ 447.675
164,14738 KB7WQD,147.38,+,0.6,Tone,203.5,88.5,23,23,NN,FM,5,"UT Millard Delta, Notch Peak KB7WQD 147.38"
165,44772 KX7VC,447.725,-,5,TSQL,167.9,167.9,23,23,NN,FM,5,"UT Utah Highland, KX7VC QTH KX7VC 447.725"
166,14718 K7JL,147.18,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Utah Snowbird, Hidden Peak K7JL 147.18"
167,44952 K7JL,449.525,-,5,TSQL,131.8,131.8,23,23,NN,FM,5,"UT Salt Lake Brighton, Scott's Peak K7JL 449.525"
168,14527 K7JL,145.27,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Brighton, Scotts Peak K7JL 145.27"
169,4497 KB0YNA,449.7,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"CO San Miguel Telluride, Gray Head KB0YNA 449.7"
170,44727 KB5ITS,447.275,-,5,Tone,100,88.5,23,23,NN,FM,5,"CO Montezuma Dolores, Summit Ridge KB5ITS 447.275"
171,14519 KB5ITS,145.19,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"CO Montezuma Dolores, Summit Ridge KB5ITS 145.19"
172,14733 KI0MR,147.33,+,0.6,Tone,107.2,88.5,23,23,NN,FM,5,CO Delta Paonia KI0MR 147.33
173,4497 KO7R,449.7,-,5,Tone,127.3,88.5,23,23,NN,FM,5,"UT Utah Cedar Fort, Internet Mountain KO7R 449.7"
174,4471 KG7EGM,447.1,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Draper, Fire Station KG7EGM 447.1"
175,44847 KB7HAF,448.475,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Summit Park City,  Murdock Peak KB7HAF 448.475"
176,4475 NZ6Z,447.5,-,5,,88.5,88.5,23,23,NN,FM,5,UT Summit Park City NZ6Z 447.5
177,14523 NZ6Z,145.23,-,0.6,Tone,100,88.5,23,23,NN,FM,5,UT Summit Park City NZ6Z 145.23
178,44865 KB0YNA,448.65,-,5,TSQL,88.5,151.4,23,23,NN,FM,5,"CO Montrose Montrose, Waterdog Peak KB0YNA 448.65"
179,4472 WA4HND,447.2,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"CO Montrose Montrose, Waterdog Peak WA4HND 447.2"
180,4486 WA7VHF,448.6,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT San Juan Page, Navajo Mountain WA7VHF 448.6"
181,14696 W7WAC,146.96,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT San Juan Page (AZ), Navajo Mountain W7WAC 146.96"
182,44875 NA7DB,448.75,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT San Juan Page (az), Navajo Mountain NA7DB 448.75"
183,44992 W7CWI,449.925,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT San Juan Page (AZ), Navajo Mountain W7CWI 449.925"
184,44837 W7ROY,448.375,-,5,Tone,100,88.5,23,23,NN,FM,5,UT Salt Lake Sandy W7ROY 448.375
185,44995 W7EO,449.95,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Tooele Vernon,  Vernon Hills W7EO 449.95"
186,14679 KD5LWU,146.79,-,0.6,TSQL,127.3,127.3,23,23,NN,FM,5,"CO Montezuma Cortez, Downtown KD5LWU 146.79"
187,14541 KE7GHK,145.41,-,0.6,DTCS,88.5,88.5,125,23,NN,FM,5,"UT Salt Lake Salt Lake, Carrigan Ridge KE7GHK 145.41"
188,14539 W7EO,145.39,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Tooele Vernon, Black Crook Peak W7EO 145.39"
189,44925 N7HRC,449.25,-,5,Tone,118.8,88.5,23,23,NN,FM,5,"UT Salt Lake Herriman, High School N7HRC 449.25"
190,44725 K7MRS,447.25,-,5,Tone,100,88.5,23,23,NN,FM,5,UT Salt Lake Salt Lake City K7MRS 447.25
191,44757 K7LNP,447.575,-,5,Tone,114.8,88.5,23,23,NN,FM,5,UT Salt Lake West Jordan K7LNP 447.575
192,44775 WD7P,447.75,-,5,Tone,100,88.5,23,23,NN,FM,5,UT Salt Lake West Jordan WD7P 447.75
193,44955 WA7GIE,449.55,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Summit Coalville,  Lewis Peak WA7GIE 449.55"
194,14724 K7HEN,147.24,+,0.6,Tone,136.5,88.5,23,23,NN,FM,5,"UT Summit Coalville, Lewis Peak K7HEN 147.24"
195,14736 WA7GIE,147.36,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Summit Coalville, Lewis Peak WA7GIE 147.36"
196,4489 WB7TSQ,448.9,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Summit Coalville,  Lewis Peak WB7TSQ 448.9"
197,22478 KD0J,224.78,-,1.6,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Jordan Vly Hospital KD0J 224.78"
198,14684 N7PCE,146.84,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Jordan Vly Hospital N7PCE 146.84"
199,44932 N7UEO,449.325,-,5,Tone,114.8,88.5,23,23,NN,FM,5,UT Utah Pleasant Grove N7UEO 449.325
200,14519 W7IHC,145.19,-,0.6,Tone,123,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Intermountain Ridge W7IHC 145.19"
201,44725 KE7LMG,447.25,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Murray, Intermountain Medical Center KE7LMG 447.25"
202,14714 K7MLA,147.14,+,0.6,Tone,127.3,88.5,23,23,NN,FM,5,"UT Salt Lake West Jordan, Butterfield Peak K7MLA 147.14"
203,14535 NM7P,145.35,-,0.6,Tone,100,88.5,23,23,NN,FM,5,UT Salt Lake Murray NM7P 145.35
204,14545 WA7UAH,145.45,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake West Jordan, Butterfield Peak WA7UAH 145.45"
205,44972 WA7UAH,449.725,-,5,Tone,151.4,88.5,23,23,NN,FM,5,"UT Salt Lake West Jordan, Butterfield Pk WA7UAH 449.725"
206,44812 N7HIW,448.125,-,5,Tone,100,88.5,23,23,NN,FM,5,UT Salt Lake Murray N7HIW 448.125
207,4477 KF7YXL,447.7,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake South Salt Lake City, Fire Station 43 KF7YXL 447.7"
208,14727 KB5ITS,147.27,+,0.6,Tone,127.3,88.5,23,23,NN,FM,5,"CO Ouray Ouray, Engineer Mountain KB5ITS 147.27"
209,14688 KD0J,146.88,-,0.6,Tone,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, SLCC KD0J 146.88"
210,44752 K2NWS,447.525,-,5,TSQL,107.2,107.2,23,23,NN,FM,5,"UT Salt Lake Kearns,  Bacchus Hill K2NWS 447.525"
211,4481 KD7NX,448.1,-,5,Tone,114.8,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  U of U Hospital KD7NX 448.1"
212,14674 KD7NX,146.74,-,0.6,Tone,114.8,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  U of U Hospital KD7NX 146.74"
213,14688 KI0G,146.88,-,0.6,Tone,107.2,88.5,23,23,NN,FM,5,"CO Garfield Glenwood Springs, Sunlight Peak KI0G 146.88"
214,4496 N0XLI,449.6,-,5,Tone,107.2,88.5,23,23,NN,FM,5,"CO Garfield Glenwood Springs, Sunlight Peak N0XLI 449.6"
215,4471 KI0G,447.1,-,5,Tone,107.2,88.5,23,23,NN,FM,5,"CO Garfield Glenwood Springs, Sunlight Peak KI0G 447.1"
216,14685 KB0VJJ,146.85,-,0.6,Cross,88.5,123,23,23,NN,FM,5,"CO Garfield Glenwood Springs, Sunlight Peak KB0VJJ 146.85"
217,44717 W7SAR,447.175,-,5,,88.5,88.5,23,23,NN,FM,5,UT Salt Lake Salt Lake City W7SAR 447.175
218,44975 KA7OEI,449.75,-,5,Tone,151.4,88.5,23,23,NN,FM,5,UT Salt Lake Salt Lake City KA7OEI 449.75
219,44965 AC7II,449.65,-,5,Tone,167.9,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Mt Pisgah AC7II 449.65"
220,44842 WD7SL,448.425,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, LDS HQ WD7SL 448.425"
221,14521 AA7JR,145.21,-,0.6,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Capitol AA7JR 145.21"
222,448 W7DES,448,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Capitol W7DES 448"
223,44855 W7IHC,448.55,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  IHC W7IHC 448.55"
224,14739 K0SNO,147.39,+,0.6,Tone,107.2,88.5,23,23,NN,FM,5,"CO Garfield Carbondale, Four Mile Ridge K0SNO 147.39"
225,44972 K0ELK,449.725,-,5,Tone,179.9,88.5,23,23,NN,FM,5,"CO Garfield Carbondale, Four Mile Ridge K0ELK 449.725"
226,44845 KC7IIB,448.45,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KC7IIB 448.45"
227,44817 KD7IMS,448.175,-,5,Tone,203.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Ensign Peak KD7IMS 448.175"
228,44927 K7OJU,449.275,-,5,Tone,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City,  Ensign Peak K7OJU 449.275"
229,44942 WA7GIE,449.425,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Nelson Peak WA7GIE 449.425"
230,14532 KB5ITS,145.325,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"CO Montezuma Mancos, Menefee Mountain KB5ITS 145.325"
231,1467 KC7IIB,146.7,-,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KC7IIB 146.7"
232,4494 K7JL,449.4,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak K7JL 449.4"
233,14716 WA7SNS,147.16,+,0.6,Tone,127.3,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak WA7SNS 147.16"
234,4499 KD0J,449.9,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Ensign Peak KD0J 449.9"
235,22482 WB6CDN,224.82,-,1.6,Tone,167.9,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Meridian Peak WB6CDN 224.82"
236,44805 K7CSW,448.05,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, SLC K7CSW 448.05"
237,44702 W0HU,447.025,-,5,Tone,100,88.5,23,23,NN,FM,5,UT Salt Lake Salt Lake City W0HU 447.025
238,14727 KB5ITT,147.27,+,0.6,Tone,127.3,88.5,23,23,NN,FM,5,"CO San Juan Silverton, Engineer Mountain KB5ITT 147.27"
239,44985 WA4HND,449.85,-,5,TSQL,131.8,131.8,23,23,NN,FM,5,"CO Garfield Glenwood Springs, Lookout Mountain WA4HND 449.85"
240,1473 W7EO,147.3,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"UT Tooele Tooele, South Mountain W7EO 147.3"
241,44935 W7EO,449.35,-,5,Tone,100,88.5,23,23,NN,FM,5,"UT Tooele Tooele,  South Mountain W7EO 449.35"
242,44237 KB5ITS,442.375,+,5,Tone,100,88.5,23,23,NN,FM,5,"CO Montezuma Mancos, Caviness Mountain KB5ITS 442.375"
243,14463 KF7ELU,144.635,+,0.6,Tone,100,88.5,23,23,NN,FM,5,"WY Uinta Mountain View, Hickey Mtn KF7ELU 144.635"
244,4484 W7IHC,448.4,-,5,,88.5,88.5,23,23,NN,FM,5,"UT Salt Lake Salt Lake City, Intermountain Ridge W7IHC 448.4"
245,14532 KB5ITS,145.325,-,0.6,Tone,127.3,88.5,23,23,NN,FM,5,"CO San Juan Silverton, Buffalo Boy KB5ITS 145.325"
246,444 KB5ITS,444,+,5,Tone,67,88.5,23,23,NN,FM,5,"CO Huerfano Silverton, Hazelton KB5ITS 444"
247,44752 KB5ITS,447.525,-,5,Tone,127.3,88.5,23,23,NN,FM,5,CO San Juan Silverton KB5ITS 447.525
